loss,val_loss,acc,val_acc,f1,val_f1
0.6936017870903015,0.693146824836731,0.44918033480644226,0.44672131538391113,0.023255814376587865,0.0
0.6931471824645996,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931469440460205,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.6931468844413757,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
0.693146824836731,0.6931471228599548,0.44918033480644226,0.44672131538391113,0.0,0.0
